weekly_return_pct,volatility_pct,trend_consistency,trend_strength,volatility,range_vs_atr,return_autocorr,flow_4h_mean,start_idx,end_idx,center_time,new_label
0.031799118165984526,0.0023992584945342643,0.5121951219512195,13.253721924796325,0.0030249118116510093,17.476019778069222,-0.07903965261052619,-1329.4454365079368,209040,209328,2020-05-12 11:20:00,1
0.031951300332422654,0.0022166480199913036,0.519163763066202,14.414235201091062,0.0028253026118715955,14.485556394439412,-0.0495721438446186,1326.4480158730173,209088,209376,2020-05-12 15:20:00,1
0.023513107861945205,0.002170858985186142,0.5121951219512195,10.8312410852831,0.00269966446832752,15.103442224899027,-0.07401068203646634,5807.2023809523835,209136,209424,2020-05-12 19:20:00,1
0.02632038867875624,0.0020133757086138048,0.5331010452961672,13.072759094783429,0.0025078205055032604,15.16747892724897,-0.10828466028440409,9951.666071428575,209184,209472,2020-05-12 23:20:00,1
0.02631945376579442,0.0018529414316166342,0.5470383275261324,14.20414002977498,0.0024259870002548106,18.974691002503295,-0.11810909030859686,13781.306448412706,209232,209520,2020-05-13 03:20:00,1
0.019823718101171107,0.0017888504466013772,0.5261324041811847,11.081813494817588,0.002337893333265308,20.97164093182078,-0.15335805925370516,18369.379761904776,209280,209568,2020-05-13 07:20:00,1
0.058899291092955434,0.0018670517891389011,0.5331010452961672,31.546666187258815,0.0024451439440276567,28.47653026624712,-0.13732415708877088,23084.69662698415,209328,209616,2020-05-13 11:20:00,0
0.04526762659102811,0.0017946195100922808,0.519163763066202,25.224066222613498,0.0023877598637828956,26.70772962917666,-0.1592790560524909,30318.7908730159,209376,209664,2020-05-13 15:20:00,0
0.06203082344691384,0.001858196425487769,0.5261324041811847,33.38225669461952,0.0024705034653051887,28.460978195095223,-0.12949416369951472,37558.56339285718,209424,209712,2020-05-13 19:20:00,0
0.08782163814589902,0.002329521325724412,0.5296167247386759,37.69941896504002,0.002932707563612682,37.0627987305075,-0.05408056194329316,45143.433333333385,209472,209760,2020-05-13 23:20:00,0
0.06405615505298994,0.002459700688386736,0.5052264808362369,26.04224542977118,0.003035611149112114,31.111580245672826,-0.04082883388584081,56246.588789682624,209520,209808,2020-05-14 03:20:00,0
0.06710577372221452,0.0025525940817952507,0.5365853658536586,26.289235688340646,0.003093850540392241,29.349322195953295,-0.03932664232914527,65896.56775793663,209568,209856,2020-05-14 07:20:00,0
0.04898699334853984,0.0026951261769958394,0.5331010452961672,18.17613423465377,0.0030957699984021226,22.951707663141693,0.02672522924610587,73334.1539682541,209616,209904,2020-05-14 11:20:00,0
0.024228407213881226,0.003195475780411143,0.5331010452961672,7.582094591456834,0.003469614766710285,20.80089894942815,-0.011786209077266015,77911.53283730175,209664,209952,2020-05-14 15:20:00,4
0.016365615653569216,0.0032175619835808802,0.5331010452961672,5.086338864874572,0.0035358807295543934,20.365378374178,-0.014655008865473367,79077.62271825415,209712,210000,2020-05-14 19:20:00,4
-0.009836405610287502,0.002973220898958078,0.47735191637630664,-3.3083321543321493,0.0033268507005255665,19.376060103353232,-0.037926744622926514,77561.86220238112,209760,210048,2020-05-14 23:20:00,4
-0.018751174742836038,0.0028670432625301813,0.4564459930313589,-6.540245990582661,0.003213302612205263,20.096576985266637,-0.04256285542749505,71501.46686507952,209808,210096,2020-05-15 03:20:00,4
-0.032060230456026,0.0028267753042600253,0.4843205574912892,-11.341622755118754,0.003202567958800381,20.229717521863456,-0.009251558918267825,62071.93263888901,209856,210144,2020-05-15 07:20:00,4
-0.03879446477988061,0.0028941333378526336,0.49477351916376305,-13.404514183216877,0.0031184927439330996,23.71206237006543,-0.0761463188641513,51429.0746031747,209904,210192,2020-05-15 11:20:00,3
-0.001574194838949921,0.0023777592632370534,0.4808362369337979,-0.6620494350455801,0.0027417207894536205,22.18435006475935,-0.027663745861768427,40906.88462301594,209952,210240,2020-05-15 15:20:00,2
-0.0074488435829942546,0.002266162609300505,0.4808362369337979,-3.2869840255238607,0.0025187999353834317,24.138630301906673,-0.031174005611302392,32619.368452381,210000,210288,2020-05-15 19:20:00,2
-0.013169143569037436,0.002107678776034341,0.49477351916376305,-6.248170959734478,0.00216102329232141,24.584286363268955,-0.014135114057674784,25994.394543650833,210048,210336,2020-05-16 23:20:00,2
0.0364348761440395,0.0021902945986496647,0.519163763066202,16.63468445377962,0.0021049840891102416,37.00366922927877,0.015901422023886454,19536.33998015875,210096,210384,2020-05-17 03:20:00,0
0.03774571924615769,0.0021380709069060548,0.5261324041811847,17.654092514025166,0.0019694145997119824,39.35542323414983,-0.04579860626488846,15131.264880952393,210144,210432,2020-05-17 07:20:00,0
0.03011070423714511,0.0016411982916278978,0.519163763066202,18.34676896995151,0.0017983017033693486,32.30263256220508,0.030275725873667877,13209.072817460326,210192,210480,2020-05-17 11:20:00,0
0.03688614560215293,0.0017007880935712971,0.5226480836236934,21.687665884956864,0.0019045923823077981,26.794702967169126,0.02786593495887768,11344.707738095245,210240,210528,2020-05-17 15:20:00,0
0.028194385244135173,0.0017949932114039876,0.5226480836236934,15.707229062361387,0.0020524553849998683,24.72684366103242,0.020681602125206613,10507.235912698416,210288,210576,2020-05-17 19:20:00,0
0.017357708825473384,0.0021744122451349823,0.5331010452961672,7.982709296086844,0.002307330357578938,21.624416273785474,0.03810182969398579,10212.66041666667,210336,210624,2020-05-17 23:20:00,0
-0.00974377716677231,0.002057411885644088,0.4878048780487805,-4.735936687653218,0.0022500340857335125,22.19075181806906,0.0003601061113306844,8660.405753968254,210384,210672,2020-05-18 03:20:00,2
-0.004225972448099926,0.002074295500601926,0.49825783972125437,-2.037303947084527,0.0023196973777107723,21.568887952069048,0.008709849808839076,6195.279861111112,210432,210720,2020-05-18 07:20:00,2
0.0008239066596925342,0.0019992100381130743,0.5087108013937283,0.4121159017159921,0.0022591812299586865,22.158945905996944,0.017056388578086848,4025.9918650793657,210480,210768,2020-05-18 11:20:00,2
-0.02465146521791835,0.001983137039903839,0.49477351916376305,-12.430534194742027,0.0022120508746368717,20.636407069362594,-0.01754711797561791,3165.666071428572,210528,210816,2020-05-18 15:20:00,2
-0.018773041220923044,0.0019777529717279977,0.49477351916376305,-9.492101388384883,0.0021933581989299887,15.849457010844347,-0.016333260686511118,41.71855158730088,210576,210864,2020-05-18 19:20:00,2
0.024575318741447402,0.0018863081044282492,0.5052264808362369,13.028256442040723,0.0021737936216216615,20.284423267627233,-0.028678193481146724,-4702.539980158732,210624,210912,2020-05-18 23:20:00,1
0.002732930779571487,0.0020464946832027347,0.49825783972125437,1.3354197626718136,0.002418998680037551,18.555569371336965,-0.010540895286320026,-5317.978472222224,210672,210960,2020-05-19 03:20:00,2
0.0002782197417686375,0.00199109324201833,0.4912891986062718,0.13973208093184583,0.0023594595799206596,19.00752831157582,-0.007560544827001201,-3765.8039682539697,210720,211008,2020-05-19 07:20:00,2
0.000719314677022285,0.0020193758375680994,0.5017421602787456,0.35620626306110514,0.0023731915019176864,18.90070530706775,-0.012321234343911252,-2796.3813492063496,210768,211056,2020-05-19 11:20:00,2
0.01511272692247908,0.0019170223489238622,0.5087108013937283,7.883433934679378,0.002256943088789264,19.835339859530766,-0.00746829247773168,-1857.320833333333,210816,211104,2020-05-19 15:20:00,2
0.018922710618484405,0.001958943020088063,0.5261324041811847,9.659648476138562,0.0022482273812346344,15.960235561370299,-0.016382309678136607,1093.4171626984146,210864,211152,2020-05-19 19:20:00,1
-0.0109887636501288,0.0016466308231579102,0.4912891986062718,-6.673479460062026,0.002066346053597312,16.799355172456472,-0.06800899193044503,5281.674107142861,210912,211200,2020-05-19 23:20:00,1
-0.012949134370808031,0.0015920524541886646,0.49825783972125437,-8.133605273578652,0.0017371599738516784,15.53843853047124,-0.05721227163485404,6750.033630952385,210960,211248,2020-05-20 03:20:00,1
-0.018206512807122825,0.0018876453499697453,0.4878048780487805,-9.645086754420198,0.0019506824919036025,27.846690258893258,0.04573827736963526,4564.713988095241,211008,211296,2020-05-20 07:20:00,2
-0.022322031565384086,0.001858894178107431,0.5087108013937283,-12.008225008206479,0.0019094727524743029,28.516544014205376,0.05551315073840086,936.895833333335,211056,211344,2020-05-20 11:20:00,3
-0.027497337838760908,0.0018804544275232756,0.5121951219512195,-14.622701201153866,0.0019434151163840927,28.131856996217024,0.047232995956143047,-2498.489285714288,211104,211392,2020-05-20 15:20:00,3
-0.02918345712373196,0.001770461728506439,0.5261324041811847,-16.483519621082962,0.0018636842302634912,27.52957841974114,0.07220861084206626,-6398.0494047619095,211152,211440,2020-05-20 19:20:00,3
-0.040102751842796464,0.0019467818727865577,0.5156794425087108,-20.599499000828363,0.002115454494912858,27.489595608779087,0.03140198413908791,-10361.350396825403,211200,211488,2020-05-20 23:20:00,3
-0.052182583402331235,0.0020593604508372196,0.5261324041811847,-25.339205694617988,0.002481882078781319,30.304868380467344,0.011855119842619609,-15159.94464285715,211248,211536,2020-05-21 03:20:00,3
-0.052628703622532254,0.0021848571654505475,0.5365853658536586,-24.087926829648232,0.002577104488479175,33.067282080817,-0.07806597322369051,-20836.845833333344,211296,211584,2020-05-21 07:20:00,3
-0.045553012864702716,0.002263182845001368,0.5226480836236934,-20.127844658008854,0.0027164134366071033,30.423892860365296,-0.08328239907820306,-27006.89890873017,211344,211632,2020-05-21 11:20:00,3
-0.04481026416649351,0.0023683609694474333,0.5296167247386759,-18.920361306489088,0.0028488449960220657,27.57122988112664,-0.08179429951518796,-33372.982142857145,211392,211680,2020-05-21 15:20:00,3
-0.04128637378514657,0.002507376573713139,0.5331010452961672,-16.465957986537376,0.0030385959243289886,24.984480126821516,-0.10359659333663117,-39394.72043650794,211440,211728,2020-05-21 19:20:00,3
-0.0201087644999444,0.0024236827737535572,0.5156794425087108,-8.296777293187045,0.002867990532692268,22.24344477040825,-0.08506780463751616,-44563.253472222226,211488,211776,2020-05-21 23:20:00,3
0.00787484956013417,0.002215240232486677,0.5087108013937283,3.554849668130458,0.0025224218412118523,17.18883974243176,-0.10786440381440482,-47652.05545634921,211536,211824,2020-05-22 03:20:00,1
0.019561853711193285,0.0018262354860121735,0.5261324041811847,10.71156658024567,0.0022167120308526586,16.676037975053852,-0.11364894391557843,-46007.614682539686,211584,211872,2020-05-22 07:20:00,1
0.013553324377445804,0.0017633116351062255,0.519163763066202,7.6862855216989505,0.002054344192382738,17.952966250269032,-0.1422007265926064,-41073.16121031747,211632,211920,2020-05-22 11:20:00,1
0.01586114441249552,0.0015919763683510952,0.5261324041811847,9.963172044916595,0.0018291927633061547,20.116315571249494,-0.15118911313705516,-36024.9011904762,211680,211968,2020-05-22 15:20:00,1
0.02196236311773788,0.0013849842094368259,0.5296167247386759,15.857471233695268,0.0015408664613300901,17.91495066557154,-0.08681770665856581,-31049.299603174608,211728,212016,2020-05-22 19:20:00,1
0.005267644516702422,0.0012900508993374843,0.5121951219512195,4.083281083038334,0.001367446152523358,16.730542045663597,-0.07905779512961768,-26485.64871031747,211776,212064,2020-05-23 23:20:00,1
-0.01420135363890937,0.0013666264092097194,0.49477351916376305,-10.39153286638792,0.0014304562050433168,22.324339491355733,-0.10299305444718526,-22832.058432539692,211824,212112,2020-05-24 03:20:00,1
-0.026507413971506355,0.0015635001438221968,0.49825783972125437,-16.953882046229452,0.0015297836096491272,31.995212489812296,-0.03882165294955295,-20200.673511904766,211872,212160,2020-05-24 07:20:00,3
-0.021814508635006086,0.0015900822756648868,0.49825783972125437,-13.719098218855512,0.0016034365558967364,30.62669494755457,0.024938278491488507,-18233.184126984128,211920,212208,2020-05-24 11:20:00,3
-0.045142472199288325,0.001990770039544083,0.5156794425087108,-22.67587346942049,0.001955505865765295,37.46979494169511,0.06776431592706442,-18273.95297619047,211968,212256,2020-05-24 15:20:00,3
-0.05319147912604956,0.0019727028366275804,0.5156794425087108,-26.963742929086923,0.0020664163008236123,35.73853436288479,0.05227496159055389,-21329.51815476189,212016,212304,2020-05-24 19:20:00,3
-0.05199486469931694,0.0021163315638601495,0.5052264808362369,-24.568380975284583,0.00231992201789467,27.76820048657142,0.05397277061271682,-23650.163293650763,212064,212352,2020-05-24 23:20:00,3
-0.033097461053873775,0.002118488414667104,0.4912891986062718,-15.623142048634998,0.0023646306999158162,21.561282763757305,0.06177493796972385,-26186.327380952338,212112,212400,2020-05-25 03:20:00,3
-0.006843397006701772,0.002024346995484292,0.4878048780487805,-3.3805437711141173,0.0023582292433483565,21.273658508439308,0.01995937217944894,-29202.133829365033,212160,212448,2020-05-25 07:20:00,2
-0.0030043739160699155,0.0019837120849107155,0.4843205574912892,-1.514520390535781,0.0023319104842882605,17.393037170512127,-0.009556877636018113,-29796.052876984075,212208,212496,2020-05-25 11:20:00,2
0.015520191195898508,0.0016274829462132158,0.5331010452961672,9.536309855473817,0.0020866503832983174,16.386374198682446,-0.09461795247467358,-27314.870833333276,212256,212544,2020-05-25 15:20:00,1
0.009350730606768304,0.0016018380008262442,0.519163763066202,5.837497152925548,0.0020541754514905182,16.60670450051387,-0.08543316367147935,-22345.781349206303,212304,212592,2020-05-25 19:20:00,1
0.01508950702170543,0.0015053067400247985,0.5121951219512195,10.02420078000585,0.0019981058283073867,17.889973162437816,-0.09286725493251707,-18055.11984126981,212352,212640,2020-05-25 23:20:00,1
0.006607680852888891,0.0015018275010350254,0.5052264808362369,4.399757261454973,0.001947506774849425,14.866350286614068,-0.1002493453888093,-13831.79355158728,212400,212688,2020-05-26 03:20:00,1
-0.017361180420002526,0.0014816352451547797,0.5087108013937283,-11.717572701651129,0.0018495483187332556,19.48792736169007,-0.09185955583040109,-10691.85813492062,212448,212736,2020-05-26 07:20:00,1
-0.009189307966830724,0.0014744407214195827,0.49477351916376305,-6.232398224585858,0.0018042862372280337,20.00860863727392,-0.07797259633595087,-10536.677480158716,212496,212784,2020-05-26 11:20:00,1
-0.008040347350441651,0.0014430464880237877,0.5121951219512195,-5.571782922717725,0.0017238366302312275,20.956097933664882,-0.06531157582889079,-11340.894345238077,212544,212832,2020-05-26 15:20:00,1
-0.0053710771294814465,0.0014284225171504697,0.49477351916376305,-3.760143308334834,0.001663597483034478,21.73920976882431,-0.07758295456924869,-11433.457638888867,212592,212880,2020-05-26 19:20:00,1
0.028594441540318028,0.0016530871938254005,0.5121951219512195,17.297589836479215,0.0016821518550629898,32.619743918845465,0.03129756948207707,-11633.112698412675,212640,212928,2020-05-26 23:20:00,0
0.04456852676353666,0.001590561795776775,0.5226480836236934,28.02060181583146,0.0016172174557105667,36.92658582934379,0.04394206130493224,-9791.056249999978,212688,212976,2020-05-27 03:20:00,0
0.04264225204414632,0.001512080814057628,0.5435540069686411,28.201021695854582,0.0015526241893517182,33.56966122265885,0.047729522529273025,-4569.078075396811,212736,213024,2020-05-27 07:20:00,0
0.03203840809233847,0.0015486341873147383,0.5226480836236934,20.68815713008019,0.00155399675201537,29.682558497761125,0.0038563353022586363,1214.8557539682597,212784,213072,2020-05-27 11:20:00,0
0.04064272978952928,0.0016607246097720453,0.5261324041811847,24.472874718363613,0.001641709694023954,31.40588435789563,-0.023339317648201793,6165.197519841269,212832,213120,2020-05-27 15:20:00,0
0.03665534179892418,0.001657655516200515,0.5121951219512195,22.112748594588968,0.0016503391730281027,29.841304267304377,-0.014986183822109252,10566.817460317448,212880,213168,2020-05-27 19:20:00,0
